-8534.994633273704,424.5313059033989,-5711.552772808587
-6920.994633273703,760.5313059033989,-4480.552772808587
-4915.994633273703,413.5313059033989,-3521.5527728085867
-2957.994633273703,-1126.468694096601,-3160.5527728085867
-2178.994633273703,-1575.468694096601,-3703.5527728085867
-1997.9946332737031,-1735.468694096601,-2940.5527728085867
-1470.9946332737031,-2020.468694096601,-2517.5527728085867
-1531.9946332737031,-1955.468694096601,-2927.5527728085867
-497.994633273703,-2355.468694096601,-2904.5527728085867
-322.994633273703,-1822.468694096601,-2909.5527728085867
-798.994633273703,1936.531305903399,1867.4472271914133
-218.99463327370302,1522.531305903399,2272.4472271914133
-203.99463327370302,1215.531305903399,1994.4472271914133
-858.994633273703,1368.531305903399,1545.4472271914133
-931.994633273703,1602.531305903399,1022.4472271914133
-781.994633273703,1655.531305903399,660.4472271914133

--END OF CHUNK--
1455.0053667262969,-2057.468694096601,-623.5527728085867
1382.0053667262969,-2167.468694096601,-1179.5527728085867
1137.0053667262969,-1735.468694096601,-1509.5527728085867
1637.0053667262969,-1593.468694096601,-513.5527728085867
-2065.994633273703,529.5313059033989,-1399.5527728085867
-2254.994633273703,503.5313059033989,-886.5527728085867
-233.99463327370302,-2488.468694096601,1935.4472271914133
206.00536672629698,-3652.468694096601,1971.4472271914133
2346.005366726297,-5447.468694096601,2267.4472271914133
6312.005366726297,-8150.468694096601,3079.4472271914133
8051.005366726297,-9489.4686940966,3540.4472271914133
7315.005366726297,-9132.4686940966,1412.4472271914133
4822.005366726297,-6747.468694096601,-376.5527728085867
5183.005366726297,-5116.468694096601,-610.5527728085867
5869.005366726297,-2554.468694096601,1077.4472271914133
5398.005366726297,97.53130590339893,2311.4472271914133
5814.005366726297,1638.531305903399,2135.4472271914133
5480.005366726297,2638.531305903399,2328.4472271914133
4597.005366726297,2739.531305903399,2346.4472271914133
3626.005366726297,1992.531305903399,871.4472271914133
4149.005366726297,780.5313059033989,725.4472271914133
5170.005366726297,-325.4686940966011,519.4472271914133
5455.005366726297,-354.4686940966011,955.4472271914133
5733.005366726297,-704.4686940966011,1371.4472271914133
4486.005366726297,-817.4686940966011,1465.4472271914133
2745.005366726297,-637.4686940966011,1187.4472271914133
-3106.994633273703,-377.4686940966011,366.4472271914133
-5271.994633273703,-43.46869409660107,-316.5527728085867
-6959.994633273703,1146.531305903399,-892.5527728085867
-8633.994633273704,3978.531305903399,-1525.5527728085867
-11763.994633273704,10497.5313059034,-1231.5527728085867
-16382.994633273704,19832.531305903398,562.4472271914133
-3463.994633273703,17051.531305903398,6577.447227191413
-8492.994633273704,12762.5313059034,-59.55277280858675
-8669.994633273704,7961.531305903399,-3588.5527728085867
-9621.994633273704,4765.531305903399,-3600.5527728085867
-7449.994633273703,2010.531305903399,-5795.552772808587
-4913.994633273703,-1575.468694096601,-4311.552772808587
-2816.994633273703,-3320.468694096601,-3546.5527728085867
-273.994633273703,-4496.468694096601,-3433.5527728085867
1865.0053667262969,-5935.468694096601,-2720.5527728085867
2570.005366726297,-5698.468694096601,-2109.5527728085867
2669.005366726297,-5512.468694096601,-1575.5527728085867
2420.005366726297,-4413.468694096601,-713.5527728085867
2342.005366726297,-2987.468694096601,-1020.5527728085867
2678.005366726297,-2209.468694096601,-1238.5527728085867
3026.005366726297,-2281.468694096601,-929.5527728085867
3434.005366726297,-2309.468694096601,-1001.5527728085867
2747.005366726297,-1298.468694096601,-1248.5527728085867
3791.005366726297,-155.46869409660107,-494.5527728085867
7110.005366726297,-1449.468694096601,2648.4472271914133
8969.005366726296,-4125.468694096601,4970.447227191413
9724.005366726296,-7188.468694096601,4704.447227191413
8850.005366726296,-10011.4686940966,1849.4472271914133
7829.005366726297,-10469.4686940966,-117.55277280858675
6564.005366726297,-8681.4686940966,-602.5527728085867
6320.005366726297,-5415.468694096601,-636.5527728085867
6289.005366726297,-2324.468694096601,-684.5527728085867
6706.005366726297,922.5313059033989,-232.55277280858675
7720.005366726297,2736.531305903399,431.4472271914133
7818.005366726297,3508.531305903399,457.4472271914133
7316.005366726297,3204.531305903399,-182.55277280858675
6785.005366726297,3302.531305903399,-605.5527728085867
5865.005366726297,3185.531305903399,-1245.5527728085867
4331.005366726297,2126.531305903399,-2160.5527728085867
2252.005366726297,790.5313059033989,-3166.5527728085867
-464.994633273703,483.5313059033989,-3870.5527728085867
-2197.994633273703,-437.4686940966011,-5466.552772808587
-2224.994633273703,-1272.468694096601,-5595.552772808587
-2001.9946332737031,-1618.468694096601,-5021.552772808587
-1255.9946332737031,-1624.468694096601,-2602.5527728085867
-1806.9946332737031,-1709.468694096601,9.447227191413248
-4489.994633273703,-1995.468694096601,1967.4472271914133
-7478.994633273703,-1980.468694096601,1388.4472271914133
-11174.994633273704,-1320.468694096601,-666.5527728085867
-14393.994633273704,1778.531305903399,-2362.5527728085867
-15352.994633273704,5180.531305903399,-1099.5527728085867
-9556.994633273704,1903.531305903399,117.44722719141325
-9990.994633273704,462.5313059033989,-1222.5527728085867
-8695.994633273704,-526.4686940966011,-68.55277280858675
-6565.994633273703,-1014.4686940966011,277.4472271914133
-6589.994633273703,-394.4686940966011,419.4472271914133
-7212.994633273703,433.5313059033989,9.447227191413248
-6727.994633273703,-110.46869409660107,-642.5527728085867
-5422.994633273703,-435.4686940966011,8.447227191413248
-3590.994633273703,-670.4686940966011,100.44722719141325
-1985.9946332737031,-217.46869409660107,203.44722719141325
1999.0053667262969,-1745.468694096601,1334.4472271914133
1465.0053667262969,1750.531305903399,2844.4472271914133
1427.0053667262969,2128.531305903399,2038.4472271914133
2339.005366726297,2346.531305903399,1696.4472271914133
3401.005366726297,2955.531305903399,1864.4472271914133
5793.005366726297,609.5313059033989,2915.4472271914133
9309.005366726296,-1453.468694096601,3946.4472271914133
8301.005366726296,-1609.468694096601,3038.4472271914133
6557.005366726297,-1344.468694096601,436.4472271914133
7055.005366726297,-1771.468694096601,-357.5527728085867
8045.005366726297,-2614.468694096601,17.447227191413248
7983.005366726297,-2363.468694096601,-242.55277280858675
7100.005366726297,-1572.468694096601,-953.5527728085867
6323.005366726297,-25.46869409660107,-1875.5527728085867
6188.005366726297,1647.531305903399,-1948.5527728085867
6211.005366726297,3844.531305903399,-1983.5527728085867
5586.005366726297,6643.531305903399,-1416.5527728085867
3728.005366726297,8306.5313059034,-1879.5527728085867
2296.005366726297,7815.531305903399,-3358.5527728085867
2026.0053667262969,6223.531305903399,-4114.552772808587
3099.005366726297,4993.531305903399,-4749.552772808587
3760.005366726297,4258.531305903399,-4788.552772808587
4459.005366726297,3445.531305903399,-5101.552772808587
6112.005366726297,3867.531305903399,-7678.552772808587
7532.005366726297,3699.531305903399,-8438.552772808587
7498.005366726297,1741.531305903399,-6325.552772808587
6617.005366726297,1327.531305903399,-5306.552772808587
5428.005366726297,1654.531305903399,-3326.5527728085867
3615.005366726297,2006.531305903399,-866.5527728085867
-1027.9946332737031,-1521.468694096601,-1305.5527728085867
-2518.994633273703,-2991.468694096601,-2564.5527728085867
-3726.994633273703,-3698.468694096601,-2950.5527728085867
-4616.994633273703,-3503.468694096601,-2955.5527728085867
-5292.994633273703,-2801.468694096601,-2310.5527728085867
-6200.994633273703,-2668.468694096601,-2257.5527728085867
-6915.994633273703,-3171.468694096601,-2612.5527728085867
-7510.994633273703,-3331.468694096601,-2413.5527728085867
-7657.994633273703,-3066.468694096601,-1316.5527728085867
-7800.994633273703,-2947.468694096601,1059.4472271914133
-8258.994633273704,-3622.468694096601,2522.4472271914133
-7159.994633273703,-4514.468694096601,1385.4472271914133
-7022.994633273703,-5805.468694096601,-222.55277280858675
-6493.994633273703,-5911.468694096601,-748.5527728085867
-5397.994633273703,-5641.468694096601,-1150.5527728085867
-3877.994633273703,-5100.468694096601,-1448.5527728085867
-2766.994633273703,-4014.468694096601,-1339.5527728085867
-2488.994633273703,-2961.468694096601,-629.5527728085867
-2676.994633273703,-1716.468694096601,377.4472271914133
-4683.994633273703,502.5313059033989,1121.4472271914133
-7437.994633273703,1694.531305903399,-400.5527728085867
-8006.994633273703,1888.531305903399,218.44722719141325
-7640.994633273703,346.5313059033989,-1790.5527728085867
-7393.994633273703,-492.4686940966011,-3743.5527728085867
-5312.994633273703,-857.4686940966011,-4299.552772808587
-2988.994633273703,-44.46869409660107,-2525.5527728085867
-1736.9946332737031,1291.531305903399,-1111.5527728085867
-2138.994633273703,1570.531305903399,-1909.5527728085867
-1771.9946332737031,1561.531305903399,-1815.5527728085867
-4.994633273703016,1497.531305903399,1523.4472271914133
68.00536672629698,1435.531305903399,1830.4472271914133
811.005366726297,-1502.468694096601,30.447227191413248
-909.994633273703,1915.531305903399,840.4472271914133
-712.994633273703,2575.531305903399,1380.4472271914133
-488.994633273703,2672.531305903399,1510.4472271914133
-129.99463327370302,2032.531305903399,1456.4472271914133

--END OF CHUNK--
-1994.9946332737031,1353.531305903399,268.4472271914133
-2393.994633273703,1482.531305903399,31.447227191413248
-2211.994633273703,1443.531305903399,172.44722719141325
-2307.994633273703,1252.531305903399,514.4472271914133
-2563.994633273703,539.5313059033989,743.4472271914133
-2086.994633273703,-647.4686940966011,791.4472271914133
-2426.994633273703,-911.4686940966011,1463.4472271914133
-1723.9946332737031,-2339.468694096601,1340.4472271914133
-1177.9946332737031,-3814.468694096601,1366.4472271914133
872.005366726297,-6170.468694096601,1668.4472271914133
2440.005366726297,-7461.468694096601,1548.4472271914133
4920.005366726297,-9286.4686940966,1365.4472271914133
5544.005366726297,-9272.4686940966,1646.4472271914133
5190.005366726297,-8279.4686940966,916.4472271914133
4995.005366726297,-6163.468694096601,-236.55277280858675
4768.005366726297,-3209.468694096601,-15.552772808586752
5098.005366726297,-320.4686940966011,2090.4472271914133
5290.005366726297,1724.531305903399,3693.4472271914133
5138.005366726297,3101.531305903399,4958.447227191413
4956.005366726297,4172.531305903399,5302.447227191413
5054.005366726297,5196.531305903399,5944.447227191413
5957.005366726297,5512.531305903399,5508.447227191413
6387.005366726297,5286.531305903399,5721.447227191413
7187.005366726297,4860.531305903399,5539.447227191413
7523.005366726297,4193.531305903399,4960.447227191413
7119.005366726297,3047.531305903399,3953.4472271914133
5618.005366726297,2042.531305903399,2480.4472271914133
3724.005366726297,1134.531305903399,1862.4472271914133
1515.0053667262969,782.5313059033989,998.4472271914133
-2028.9946332737031,608.5313059033989,-552.5527728085867
-3877.994633273703,1399.531305903399,-1312.5527728085867
-4948.994633273703,3097.531305903399,-1098.5527728085867
-6242.994633273703,5922.531305903399,-246.55277280858675
-9082.994633273704,11470.5313059034,1263.4472271914133
-9040.994633273704,14928.5313059034,3961.4472271914133
-4632.994633273703,12006.5313059034,2784.4472271914133
-7010.994633273703,10259.5313059034,-2258.5527728085867
-8227.994633273704,8784.5313059034,-3090.5527728085867
-7475.994633273703,5859.531305903399,-4546.552772808587
-5030.994633273703,1915.531305903399,-3979.5527728085867
-2168.994633273703,-2055.468694096601,-2304.5527728085867
316.005366726297,-5407.468694096601,-1685.5527728085867
2099.005366726297,-7518.468694096601,-1503.5527728085867
2827.005366726297,-7740.468694096601,-1355.5527728085867
1911.0053667262969,-6403.468694096601,-1373.5527728085867
1753.0053667262969,-5432.468694096601,-1319.5527728085867
2246.005366726297,-5181.468694096601,-1258.5527728085867
2709.005366726297,-4285.468694096601,-1280.5527728085867
3143.005366726297,-3167.468694096601,-964.5527728085867
4317.005366726297,-3170.468694096601,-748.5527728085867
5197.005366726297,-4062.468694096601,-1097.5527728085867
4483.005366726297,-2824.468694096601,-1267.5527728085867
4044.005366726297,-1494.468694096601,-923.5527728085867
7338.005366726297,-3436.468694096601,2142.4472271914133
11124.005366726296,-7876.468694096601,6652.447227191413
11152.005366726296,-8249.4686940966,6469.447227191413
8037.005366726297,-7488.468694096601,4202.447227191413
5921.005366726297,-7382.468694096601,1446.4472271914133
4889.005366726297,-5406.468694096601,64.44722719141325
3535.005366726297,-2600.468694096601,-1330.5527728085867
3601.005366726297,138.53130590339893,-1038.5527728085867
5080.005366726297,2626.531305903399,937.4472271914133
6930.005366726297,3543.531305903399,1553.4472271914133
6451.005366726297,3443.531305903399,1790.4472271914133
5288.005366726297,2180.531305903399,577.4472271914133
3808.005366726297,922.5313059033989,-449.5527728085867
2000.0053667262969,-569.4686940966011,-1209.5527728085867
271.005366726297,-2021.468694096601,-2025.5527728085867
-1308.9946332737031,-2211.468694096601,-1595.5527728085867
-3052.994633273703,-1550.468694096601,-954.5527728085867
-4317.994633273703,-1334.468694096601,-185.55277280858675
-5056.994633273703,-1155.468694096601,1163.4472271914133
-5677.994633273703,-391.4686940966011,2267.4472271914133
-7065.994633273703,641.5313059033989,2947.4472271914133
-6963.994633273703,1955.531305903399,3169.4472271914133
-5559.994633273703,2308.531305903399,2734.4472271914133
-5155.994633273703,2689.531305903399,1998.4472271914133
-4574.994633273703,2003.531305903399,548.4472271914133
-4455.994633273703,1989.531305903399,548.4472271914133
-4401.994633273703,796.5313059033989,-793.5527728085867
-4214.994633273703,964.5313059033989,-337.5527728085867
-3427.994633273703,945.5313059033989,-995.5527728085867
-2322.994633273703,1228.531305903399,-1408.5527728085867
-485.994633273703,1934.531305903399,-783.5527728085867
787.005366726297,2311.531305903399,-1105.5527728085867
2836.005366726297,2266.531305903399,-171.55277280858675
4095.005366726297,2588.531305903399,452.4472271914133
3292.005366726297,3432.531305903399,292.4472271914133
2957.005366726297,3843.531305903399,137.44722719141325
2794.005366726297,3216.531305903399,449.4472271914133
1856.0053667262969,2664.531305903399,-376.5527728085867
1237.0053667262969,1841.531305903399,-1190.5527728085867
2271.005366726297,543.5313059033989,-940.5527728085867
5312.005366726297,-1279.468694096601,743.4472271914133
7224.005366726297,-3355.468694096601,2363.4472271914133
6857.005366726297,-4240.468694096601,1898.4472271914133
4687.005366726297,-4097.468694096601,437.4472271914133
3089.005366726297,-3515.468694096601,-744.5527728085867
2473.005366726297,-2586.468694096601,-826.5527728085867
4074.005366726297,-1826.468694096601,-373.5527728085867
5097.005366726297,-167.46869409660107,425.4472271914133
4282.005366726297,1608.531305903399,491.4472271914133
3496.005366726297,1865.531305903399,-161.55277280858675
2183.005366726297,2451.531305903399,-1089.5527728085867
1484.0053667262969,3680.531305903399,-1312.5527728085867
1430.0053667262969,4806.531305903399,-1290.5527728085867
1439.0053667262969,5571.531305903399,-2049.5527728085867
1354.0053667262969,6241.531305903399,-2509.5527728085867
2005.0053667262969,5162.531305903399,-3357.5527728085867
3278.005366726297,2855.531305903399,-4079.5527728085867
4748.005366726297,557.5313059033989,-5421.552772808587
6177.005366726297,-989.4686940966011,-5238.552772808587
6643.005366726297,-124.46869409660107,-4529.552772808587
6451.005366726297,289.5313059033989,-3445.5527728085867
4967.005366726297,97.53130590339893,-3101.5527728085867
2952.005366726297,-616.4686940966011,-3880.5527728085867
1398.0053667262969,-1738.468694096601,-4111.552772808587
341.005366726297,-2663.468694096601,-3647.5527728085867
-401.994633273703,-3376.468694096601,-3257.5527728085867
-777.994633273703,-4341.468694096601,-2738.5527728085867
-1052.9946332737031,-5057.468694096601,-2031.5527728085867
-944.994633273703,-5373.468694096601,-1220.5527728085867
-1284.9946332737031,-5607.468694096601,-924.5527728085867
-2140.994633273703,-6181.468694096601,-1335.5527728085867
-3205.994633273703,-7007.468694096601,-2499.5527728085867
-3929.994633273703,-7358.468694096601,-3272.5527728085867
-4687.994633273703,-7302.468694096601,-2954.5527728085867
-5486.994633273703,-7632.468694096601,-2389.5527728085867
-5611.994633273703,-7509.468694096601,-1505.5527728085867
-5560.994633273703,-6325.468694096601,161.44722719141325
-5609.994633273703,-5242.468694096601,1418.4472271914133
-6231.994633273703,-4129.468694096601,3250.4472271914133
-6950.994633273703,-2111.468694096601,3186.4472271914133
-7177.994633273703,-394.4686940966011,2232.4472271914133
-7160.994633273703,1662.531305903399,1259.4472271914133
-6388.994633273703,2890.531305903399,40.44722719141325
-5905.994633273703,4693.531305903399,5.447227191413248
-4820.994633273703,4762.531305903399,-471.5527728085867
-3768.994633273703,4526.531305903399,-425.5527728085867
-2841.994633273703,1451.531305903399,-2586.5527728085867
-3819.994633273703,-845.4686940966011,-3908.5527728085867
-3961.994633273703,-1405.468694096601,-2388.5527728085867
-3463.994633273703,-832.4686940966011,-1270.5527728085867
-3038.994633273703,-370.4686940966011,-426.5527728085867
-2772.994633273703,-6.4686940966010695,-127.55277280858675

--END OF CHUNK--
-666.994633273703,1581.531305903399,-778.5527728085867
15.005366726296984,1690.531305903399,-492.5527728085867
549.005366726297,1733.531305903399,9.447227191413248
1472.0053667262969,1592.531305903399,219.44722719141325
2235.005366726297,501.5313059033989,981.4472271914133
2156.005366726297,1244.531305903399,535.4472271914133
2318.005366726297,714.5313059033989,452.4472271914133
2914.005366726297,655.5313059033989,816.4472271914133
3707.005366726297,1218.531305903399,2705.4472271914133
4806.005366726297,1749.531305903399,4849.447227191413
5576.005366726297,1577.531305903399,6498.447227191413
5163.005366726297,-70.46869409660107,6287.447227191413
2807.005366726297,-1739.468694096601,3696.4472271914133
147.00536672629698,-1850.468694096601,1587.4472271914133
1290.0053667262969,-2509.468694096601,1425.4472271914133
3600.005366726297,-1573.468694096601,3342.4472271914133
5016.005366726297,104.53130590339893,4703.447227191413
4671.005366726297,1543.531305903399,4067.4472271914133
3914.005366726297,2634.531305903399,2951.4472271914133
2813.005366726297,3607.531305903399,2172.4472271914133
1898.0053667262969,4075.531305903399,1848.4472271914133
2534.005366726297,3234.531305903399,1216.4472271914133
4309.005366726297,1652.531305903399,841.4472271914133
6160.005366726297,940.5313059033989,576.4472271914133
7809.005366726297,710.5313059033989,981.4472271914133
8246.005366726296,551.5313059033989,1547.4472271914133
8594.005366726296,71.53130590339893,1403.4472271914133
5683.005366726297,723.5313059033989,1613.4472271914133
2186.005366726297,1575.531305903399,268.4472271914133
-271.994633273703,1912.531305903399,-111.55277280858675
-1609.9946332737031,1535.531305903399,-169.55277280858675
-1943.9946332737031,588.5313059033989,1008.4472271914133
-2776.994633273703,-610.4686940966011,839.4472271914133
-3678.994633273703,-1731.468694096601,242.44722719141325
-5486.994633273703,-2745.468694096601,-640.5527728085867
-7373.994633273703,-3928.468694096601,-1724.5527728085867
-8432.994633273704,-4917.468694096601,-2418.5527728085867
-8422.994633273704,-4582.468694096601,-1817.5527728085867
-7689.994633273703,-3426.468694096601,-1721.5527728085867
-6951.994633273703,-876.4686940966011,-878.5527728085867
-7263.994633273703,3759.531305903399,-236.55277280858675
-11725.994633273704,14254.5313059034,1197.4472271914133
-1148.9946332737031,8734.5313059034,5678.447227191413
-3120.994633273703,8700.5313059034,5392.447227191413
-10391.994633273704,2920.531305903399,-4738.552772808587
-13747.994633273704,2700.531305903399,-8529.552772808587
-10819.994633273704,1898.531305903399,-6339.552772808587
-6797.994633273703,1062.531305903399,-5870.552772808587
-2915.994633273703,-236.46869409660107,-3641.5527728085867
1288.0053667262969,-2007.468694096601,-1373.5527728085867
3763.005366726297,-3134.468694096601,-870.5527728085867
4589.005366726297,-3224.468694096601,-669.5527728085867
4254.005366726297,-3090.468694096601,-584.5527728085867
3007.005366726297,-2756.468694096601,-528.5527728085867
2186.005366726297,-2857.468694096601,-1382.5527728085867
2540.005366726297,-3771.468694096601,-740.5527728085867
160.00536672629698,-2603.468694096601,-2530.5527728085867
222.00536672629698,-1564.468694096601,-3295.5527728085867
2607.005366726297,-1831.468694096601,-1943.5527728085867
6875.005366726297,-3411.468694096601,250.44722719141325
9880.005366726296,-6946.468694096601,2860.4472271914133
10126.005366726296,-8551.4686940966,3548.4472271914133
8480.005366726296,-9086.4686940966,1799.4472271914133
6591.005366726297,-8603.4686940966,320.4472271914133
5409.005366726297,-6740.468694096601,-445.5527728085867
5106.005366726297,-3391.468694096601,-417.5527728085867
4933.005366726297,-664.4686940966011,-69.55277280858675
5724.005366726297,1592.531305903399,1016.4472271914133
7112.005366726297,3366.531305903399,1796.4472271914133
8340.005366726296,4098.531305903399,1771.4472271914133
8718.005366726296,3875.531305903399,1179.4472271914133
8893.005366726296,3483.531305903399,-107.55277280858675
8626.005366726296,2775.531305903399,-774.5527728085867
6343.005366726297,3015.531305903399,-866.5527728085867
2800.005366726297,2271.531305903399,-2922.5527728085867
-517.994633273703,1463.531305903399,-4871.552772808587
-3125.994633273703,316.5313059033989,-5990.552772808587
-4756.994633273703,111.53130590339893,-5407.552772808587
-5413.994633273703,162.53130590339893,-4029.5527728085867
-5433.994633273703,-754.4686940966011,-1927.5527728085867
-5489.994633273703,-2593.468694096601,-345.5527728085867
-5979.994633273703,-3878.468694096601,741.4472271914133
-5949.994633273703,-3894.468694096601,1112.4472271914133
-6140.994633273703,-1719.468694096601,1354.4472271914133
-5470.994633273703,-564.4686940966011,2040.4472271914133
-4807.994633273703,1479.531305903399,2851.4472271914133
-5678.994633273703,4874.531305903399,4120.447227191413
-3852.994633273703,4885.531305903399,3929.4472271914133
-4204.994633273703,4184.531305903399,910.4472271914133
-6840.994633273703,3360.531305903399,-1494.5527728085867
-6643.994633273703,2445.531305903399,-2458.5527728085867
-4745.994633273703,2032.531305903399,-2125.5527728085867
-2860.994633273703,1329.531305903399,-1581.5527728085867
1916.0053667262969,-210.46869409660107,-308.5527728085867
3408.005366726297,-426.4686940966011,108.44722719141325
4496.005366726297,-210.46869409660107,-522.5527728085867
5327.005366726297,-354.4686940966011,-114.55277280858675
5497.005366726297,229.53130590339893,692.4472271914133
4879.005366726297,443.5313059033989,1248.4472271914133
5399.005366726297,-885.4686940966011,1986.4472271914133
5323.005366726297,-1902.468694096601,1746.4472271914133
4209.005366726297,-2656.468694096601,270.4472271914133
3829.005366726297,-2978.468694096601,-756.5527728085867
3584.005366726297,-2371.468694096601,-1130.5527728085867
3067.005366726297,-363.4686940966011,-1187.5527728085867
1744.0053667262969,2682.531305903399,-1019.5527728085867
1050.0053667262969,4729.531305903399,-722.5527728085867
738.005366726297,5865.531305903399,-891.5527728085867
717.005366726297,7109.531305903399,-839.5527728085867
648.005366726297,8165.531305903399,-828.5527728085867
64.00536672629698,8316.5313059034,-1420.5527728085867
420.005366726297,7932.531305903399,-1368.5527728085867
1059.0053667262969,7280.531305903399,-590.5527728085867
1095.0053667262969,6669.531305903399,-166.55277280858675
1682.0053667262969,5261.531305903399,496.4472271914133
2751.005366726297,4168.531305903399,1132.4472271914133
3394.005366726297,2618.531305903399,139.44722719141325
4602.005366726297,863.5313059033989,-1585.5527728085867
4611.005366726297,-781.4686940966011,-3331.5527728085867
3634.005366726297,-2370.468694096601,-4235.552772808587
3238.005366726297,-2782.468694096601,-3774.5527728085867
3103.005366726297,-3010.468694096601,-2836.5527728085867
2893.005366726297,-2117.468694096601,-2657.5527728085867
2963.005366726297,-324.4686940966011,-3167.5527728085867
2199.005366726297,-540.4686940966011,-3671.5527728085867
1311.0053667262969,-2338.468694096601,-2206.5527728085867
1018.005366726297,-3963.468694096601,-1602.5527728085867
876.005366726297,-4483.468694096601,-1195.5527728085867
1253.0053667262969,-4660.468694096601,-825.5527728085867
1211.0053667262969,-4612.468694096601,-926.5527728085867
823.005366726297,-4912.468694096601,-1050.5527728085867
-151.99463327370302,-5192.468694096601,-1712.5527728085867
-986.994633273703,-5809.468694096601,-2130.5527728085867
-1716.9946332737031,-6660.468694096601,-2325.5527728085867
-1742.9946332737031,-7510.468694096601,-1900.5527728085867
-756.994633273703,-7838.468694096601,-807.5527728085867
-235.99463327370302,-6848.468694096601,969.4472271914133
-1080.9946332737031,-6514.468694096601,2191.4472271914133
-2230.994633273703,-6841.468694096601,1043.4472271914133
-3007.994633273703,-7647.468694096601,-535.5527728085867
-3714.994633273703,-6636.468694096601,-777.5527728085867
-4234.994633273703,-4698.468694096601,23.447227191413248
-4594.994633273703,-2130.468694096601,712.4472271914133
-6254.994633273703,1233.531305903399,739.4472271914133
-7850.994633273703,5807.531305903399,1064.4472271914133
-10676.994633273704,11502.5313059034,230.44722719141325
-15078.994633273704,17465.531305903398,1494.4472271914133
-8161.994633273703,14645.5313059034,4042.4472271914133
-5266.994633273703,10023.5313059034,3349.4472271914133
-7937.994633273703,2307.531305903399,-2406.5527728085867
-8515.994633273704,-2486.468694096601,-5967.552772808587
-7788.994633273703,-2974.468694096601,-5719.552772808587
-5452.994633273703,-4503.468694096601,-4324.552772808587
-3951.994633273703,-4831.468694096601,-2512.5527728085867
-3231.994633273703,-4562.468694096601,-1166.5527728085867
-2758.994633273703,-4443.468694096601,-538.5527728085867
-2679.994633273703,-4437.468694096601,-97.55277280858675
-2969.994633273703,-4069.468694096601,306.4472271914133
-3187.994633273703,-3382.468694096601,465.4472271914133
-3144.994633273703,-2442.468694096601,1096.4472271914133
-2343.994633273703,-2110.468694096601,1208.4472271914133
-1793.9946332737031,-1399.468694096601,499.4472271914133
-1525.9946332737031,-1583.468694096601,-413.5527728085867
-1878.9946332737031,-964.4686940966011,-1341.5527728085867
-1984.9946332737031,466.5313059033989,-1561.5527728085867
-1642.9946332737031,2045.531305903399,-751.5527728085867
-1109.9946332737031,2793.531305903399,317.4472271914133
-935.994633273703,2970.531305903399,241.44722719141325
-869.994633273703,2456.531305903399,-7.552772808586752

--END OF CHUNK--
1260.0053667262969,-1910.468694096601,783.4472271914133
1587.0053667262969,-1559.468694096601,-801.5527728085867
4008.005366726297,-3140.468694096601,101.44722719141325
5013.005366726297,-3471.468694096601,1188.4472271914133
5527.005366726297,-3372.468694096601,2223.4472271914133
6573.005366726297,-3599.468694096601,2756.4472271914133
8103.005366726297,-4996.468694096601,3688.4472271914133
10047.005366726296,-6592.468694096601,5361.447227191413
9334.005366726296,-5554.468694096601,5422.447227191413
7632.005366726297,-4047.468694096601,4390.447227191413
5249.005366726297,-2049.468694096601,3666.4472271914133
1970.0053667262969,1004.5313059033989,2819.4472271914133
397.005366726297,3636.531305903399,1762.4472271914133
-145.99463327370302,5036.531305903399,1176.4472271914133
-439.994633273703,5674.531305903399,1468.4472271914133
-63.994633273703016,5411.531305903399,1785.4472271914133
966.005366726297,4621.531305903399,1856.4472271914133
2718.005366726297,4435.531305903399,2333.4472271914133
4215.005366726297,4146.531305903399,2810.4472271914133
4980.005366726297,3195.531305903399,2389.4472271914133
5446.005366726297,1448.531305903399,682.4472271914133
5535.005366726297,137.53130590339893,31.447227191413248
4855.005366726297,-783.4686940966011,-281.5527728085867
4655.005366726297,-1840.468694096601,-474.5527728085867
3867.005366726297,-3206.468694096601,-629.5527728085867
1431.0053667262969,-3930.468694096601,-1353.5527728085867
-2175.994633273703,-3909.468694096601,-3504.5527728085867
-5434.994633273703,-3329.468694096601,-5124.552772808587
-7006.994633273703,-2329.468694096601,-5747.552772808587
-6467.994633273703,-931.4686940966011,-4551.552772808587
-5931.994633273703,256.5313059033989,-3025.5527728085867
-6102.994633273703,1248.531305903399,-1770.5527728085867
-7572.994633273703,2642.531305903399,-1810.5527728085867
-11341.994633273704,6638.531305903399,-2139.5527728085867
-6124.994633273703,6101.531305903399,-1505.5527728085867
-10808.994633273704,5022.531305903399,-5824.552772808587
-14133.994633273704,4585.531305903399,-8078.552772808587
-13039.994633273704,4805.531305903399,-6112.552772808587
-9573.994633273704,3890.531305903399,-4364.552772808587
-5253.994633273703,2920.531305903399,-1077.5527728085867
-3698.994633273703,2176.531305903399,935.4472271914133
-2126.994633273703,-365.4686940966011,1331.4472271914133
-2761.994633273703,-2414.468694096601,-960.5527728085867
-4025.994633273703,-4053.468694096601,-5127.552772808587
-4876.994633273703,-4041.468694096601,-6182.552772808587
-5210.994633273703,-3605.468694096601,-5990.552772808587
-3888.994633273703,-3639.468694096601,-4768.552772808587
-1798.9946332737031,-6625.468694096601,-2782.5527728085867
-1455.9946332737031,-3442.468694096601,-1487.5527728085867
-1937.9946332737031,-1652.468694096601,-2092.5527728085867
